5,0.000574424
5,0.003133224
5,0.000365543
5,0.000261102
5,0.009660773
5,0.023499178
5,0.006684211
5,0.008146382
5,0.000574424
5,0
5,0
5,0
5,0.006893092
5,0.002088816
5,0
5,0.000104441
5,0.022820313
5,0.015352796
5,0.025431332
5,0.019530428
5,0
5,0
5,0
5,0.009504112
5,0.00929523
5,0.000313322
5,0
5,5.22204E-05
5,0.002506579
5,0.044439556
5,0.045222862
5,0.001827714
5,0
5,0
5,0.000156661
5,0.012741776
5,0.00135773
5,0.000783306
5,0
5,0.003707648
5,0.016449424
5,0.000835526
5,0.023499178
5,0.009086349
5,0
5,0
5,0.002402138
5,0.003081003
5,0.026371299
5,0.000156661
5,0.00261102
5,0.001148849
5,0.003028783
5,0.082664885
5,0.034465461
5,0.033264391
5,0
5,0
5,0.002558799
5,0.002193257
5,0
5,0
5,0.003864309
5,0.000574424
5,0.008668586
5,0.033264391
5,0.015248355
5,0.026736842
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.013681743
5,0.087103618
5,0.015875
5,0.085798109
5,0
5,0
5,0
5,0.004804276
5,0
5,0
5,0.000887747
5,0.002088816
5,0.00657977
5,0.030235609
5,0.033264391
5,0.073839638
5,0.001775493
5,0
5,0
5,0
5,0.002245477
5,0
5,0
5,0.001462171
5,0.029713405
5,0.042559622
5,0.042141859
5,0.013055099
5,0.000835526
5,0
5,0.000574424
5,0.002036595
5,0.001827714
5,0.002454359
5,0.000156661
5,0.001096628
5,0.000731086
5,0.019008224
5,0.007571957
5,0.061985609
5,0.007258635
5,0
5,0.001775493
5,0.011749589
5,0.007049753
5,0.004229852
5,0
5,0.001148849
5,0.002767681
5,0.038643092
5,0.076607319
5,0.048460526
5,0.002506579
5,0
5,0
5,0.000522204
5,0.004073191
5,0.000992188
5,5.22204E-05
5,0.002297697
5,0.000939967
5,0.095458882
5,0.021044819
5,0.02772903
5,0.000313322
5,0
5,0
5,0.002819901
5,0.012219572
5,0.002349918
5,0.000783306
5,0
5,0.003133224
5,0.016710526
5,0
5,0.028303454
5,0.011070724
5,0
5,0
5,0.001514391
5,0.00527426
5,0.016814967
5,0
5,0.000783306
5,0.00261102
5,0.000626645
5,0.056084704
5,0.026162418
5,0.029713405
5,0
5,0
5,0
5,0
5,0
5,0
5,0.00130551
5,0.000731086
5,0.002402138
5,0.019112664
5,0.025901316
5,0.035562089
5,0
5,0
5,0
5,0.001566612
5,0.00929523
5,0.006266447
5,0.010966283
5,0
5,0.01195847
5,0.094205592
5,0.010861842
5,0.031541118
5,0.014308388
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.050653783
5,0.032219984
5,0.069714227
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.011749589
5,0.024386924
5,0.034569901
5,0
5,0
5,0
5,0
5,0
5,0
5,0.00130551
5,0
5,0.000522204
5,0
5,0.006527549
5,0
5,0
5,0
5,0
5,0.00261102
5,0.00391653
5,0.004282072
5,0
5,0
5,0
5,0.006527549
5,0.015666118
5,0.005692023
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.061358964
5,0
5,0
5,0
5,0
5,0
5,0
5,0.012271793
5,0
5,0
5,0
5,0
5,0.017702714
5,0.001148849
5,0.005222039
5,0.015875
5,0
5,0
5,0
5,0.002088816
5,0.007833059
5,0
5,0.005222039
5,0.00130551
5,0.00130551
5,0.04898273
5,0.029974507
5,0.025431332
5,0
5,0
5,0.00261102
5,0.000731086
5,0
5,0
5,0.003394326
5,0
5,0.00261102
5,0.004438734
5,0.012532895
5,0.002924342
5,0
5,0
5,0
5,0.001827714
5,0
5,0.001044408
5,0.007833059
5,0
5,0.014778372
5,0.025431332
5,0.006527549
5,0.018277138
5,0.006527549
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.000887747
5,0.015300576
5,0.03566653
5,0.049713816
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.001984375
5,0.026684622
5,0.007780839
5,0.03566653
5,0
5,0
5,0
5,0
5,0
5,0.001044408
5,0
5,0
5,0
5,0
5,0.021775905
5,0
5,0
5,0
5,0
5,0
5,0.005222039
5,0
5,0
5,0
5,0
5,0
5,0.037128701
5,0.006840872
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.048773849
5,0.003394326
5,0.018277138
5,0
5,0
5,0
5,0
5,0.007049753
5,0.00261102
5,0.002924342
5,0
5,0.003028783
5,0.008094161
5,0.037389803
5,0.048147204
5,0.000261102
5,0
5,0
5,0.000417763
5,0
5,0
5,0.000626645
5,0.001044408
5,0.001932155
5,0.032272204
5,0.04365625
5,0.033368832
5,0.017284951
5,0
5,0
5,0
5,0.003655428
5,0
5,0.000783306
5,0
5,0.00130551
5,0.000626645
5,0.022193668
5,0.017076069
5,0.011592928
5,0.003498766
5,0
5,0
5,0
5,0
5,0.006475329
5,0
5,0.006214227
5,0.009138569
5,0.033629934
5,0.034099918
5,0.05289926
5,0
5,0.002872122
5,0.00527426
5,0.00798972
5,0.001879934
5,0.001409951
5,0
5,0.000313322
5,0.004804276
5,0.02783347
5,0
5,0.016867188
5,0
5,0
5,0
5,0
5,0.009190789
5,0.006997533
5,0
5,0.000261102
5,0.030026727
5,0.026841283
5,0.007415296
5,0.048564967
5,0
5,0
5,0.002506579
5,0.004073191
5,0.0079375
5,0.002402138
5,0.008877467
5,0
5,0
5,0.004960938
5,0.036867599
5,0
5,0
5,0
5,0
5,0.00798972
5,0.002506579
5,0
5,0
5,0.002245477
5,0.000783306
5,0.074152961
5,0.119793586
5,0.003185444
5,0
5,0
5,0
5,0.001671053
5,0.003655428
5,0
5,0.021619243
5,0.008564145
5,0.045745066
5,0.055196957
5,0.015561678
5,0.03436102
5,0
5,0
5,0.00788528
5,0.004490954
5,0.00261102
5,0.000469984
5,0
5,0
5,0.003707648
5,0.035300987
5,0.02772903
5,0.040157484
5,0.038120888
5,0
5,0
5,0.011801809
5,0
5,0.005013158
5,0
5,0
5,0.018747122
5,0.00663199
5,0.005378701
5,0.06083676
5,0.004334293
5,0.006423109
5,0
5,0.00929523
5,0.004595395
5,0.000783306
5,0.005744243
5,0.003028783
5,0.007571957
5,0.034569901
5,0.054726974
5,0.058277961
5,0
5,0
5,0
5,0.002976563
5,0.030235609
5,0.024595806
5,0.002402138
5,0
5,0
5,0
5,0.013786184
5,0.001879934
5,0.000522204
5,0
5,0.002088816
5,0.023185855
5,0
5,0.011384046
5,0.011384046
5,0
5,0
5,0.001775493
5,0.003394326
5,0.018016036
5,0.000835526
5,0.001775493
5,0.001879934
5,0.005900905
5,0.067364309
5,0.034099918
5,0.023551398
5,0
5,0
5,0.002193257
5,0.001253289
5,0
5,0
5,0.002976563
5,0.00261102
5,0.001827714
5,0.019008224
5,0.017284951
5,0.033473273
5,0
5,0
5,0
5,0.004960938
5,0.012271793
5,0.006527549
5,0.008511924
5,0
5,0.013681743
5,0.058904605
5,0.015875
5,0.027154605
5,0.008564145
5,0
5,0
5,0.004438734
5,0
5,0
5,0
5,0.000365543
5,0.002715461
5,0.038120888
5,0.026893503
5,0.067886513
5,0.000678865
5,0
5,0
5,0
5,0.004334293
5,0
5,0
5,0.003289885
5,0.016188322
5,0.031123355
5,0.048094984
5,0.002141036
5,0
5,0
5,0
5,0.001618832
5,0.003394326
5,0.003028783
5,0.000208882
5,0.002088816
5,0.000731086
5,0.010444079
5,0.02647574
5,0
5,0
5,0.001201069
5,0.009399671
5,0.005639803
5,0.004752056
5,0
5,0.002506579
5,0.001253289
5,0.034152138
5,0.051228207
5,0.020313734
5,0.000417763
5,0
5,0
5,0
5,0.003655428
5,0.001618832
5,0
5,0.00266324
5,0.004647615
5,0
5,0
5,0
5,0
5,0
5,0
5,0.042402961
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.000208882
5,0
5,0.000678865
5,0
5,0.00261102
5,0.028303454
5,0.033316612
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.001671053
5,0.001879934
5,0.003864309
5,0
5,0.002454359
5,0
5,0
5,0
5,0
5,0
5,0.001827714
5,0.009138569
5,0.003446546
5,0.022768092
5,0
5,0.003446546
5,0.001044408
5,0
5,0
5,0.000417763
5,0.012637336
5,0.055092516
5,0
5,0
5,0
5,0
5,0
5,0.005169819
5,0.016397204
5,0.005744243
5,0
5,0
5,0.000783306
5,0.036710938
5,0.000887747
5,0.007519737
5,0.036032072
5,0
5,0
5,0.003394326
5,0.000469984
5,0
5,0.001044408
5,0
5,0.01723273
5,0.033629934
5,0.023185855
5,0.013368421
5,0.007363076
5,0
5,0
5,0.001148849
5,0
5,0.001566612
5,0
5,0
5,0.001044408
5,0.023655839
5,0.006527549
5,0.01979153
5,0
5,0
5,0.001827714
5,0
5,0
5,0
5,0.000208882
5,0
5,0.002036595
5,0.003812089
5,0
5,0
5,0
5,0
5,0.000469984
5,0
5,0
5,0
5,0
5,0.004334293
5,0.047207237
5,0.073944079
5,0.00266324
5,0.007728618
5,0
5,0
5,0.002036595
5,0
5,0
5,0
5,0
5,0.000835526
5,0.014621711
5,0.082508224
5,0.013629523
5,0.005117599
5,0
5,0.001044408
5,0.001462171
5,0.008825247
5,0
5,0.002036595
5,0
5,0
5,0.02772903
5,0.021567023
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.002924342
5,0.056554688
5,0.048512747
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.007206414
5,0.098226563
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.004543174
5,0.003707648
5,0.001618832
5,0.004699836
5,0.054674753
5,0.017493832
5,0.011488487
5,0
5,0
5,0
5,0
5,0
5,0
5,0.000783306
5,0
5,0.090393503
5,0.022298109
5,0.015979441
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.007571957
5,0.059061266
5,0.006423109
5,0.003759868
5,0
5,0
5,0
5,0
5,0
5,0
5,0.007415296
5,0
5,0.00261102
5,0.006788651
5,0.027885691
5,0.017284951
5,0
5,0.001409951
5,0
5,0.000522204
5,0.000365543
5,0.009504112
5,0.007415296
5,0.002088816
5,0
5,0.002924342
5,0.065745477
5,0
5,0
5,0
5,0
5,0.018277138
5,0
5,0
5,0
5,0
5,0
5,0.054570313
5,0
5,0
5,0
5,0
5,0
5,0
5,0.000626645
5,0
5,0
5,0
5,0
5,0.041254112
5,0
5,0.001671053
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.020104852
5,0.025326891
5,0.009138569
5,0
5,0
5,0.000626645
5,0
5,0
5,0
5,0
5,0.002088816
5,0.06088898
5,0.027311266
5,0
5,0
5,0
5,0
5,0.004177632
5,0
5,0.020888158
5,0.015666118
5,0.009660773
5,0
5,0
5,0
5,0.003655428
5,0
5,0.002506579
5,0
5,0
5,0
5,0.01853824
5,0.146530428
5,0
5,0.006370888
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.021253701
5,0.016814967
5,0.038486431
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.001462171
5,0.108409539
5,0.006005345
5,0.027102385
5,0.003342105
5,0
5,0
5,0.002088816
5,0.000417763
5,0.002715461
5,0
5,0.000417763
5,0.003394326
5,0.055144737
5,0.056815789
5,0.041410773
5,0
5,0
5,0
5,0.008041941
5,0
5,0.001462171
5,0.002088816
5,0.001618832
5,0.005222039
5,0.002976563
5,0.024856908
5,0.005483141
5,0
5,0.005483141
5,0
5,0.002088816
5,0.002349918
5,0.003812089
5,0.002088816
5,0.003394326
5,0.004752056
5,0.011018503
5,0.051437089
5,0
5,0
5,0
5,0
5,0.004699836
5,0
5,0
5,0
5,0
5,0.022976974
5,0.036554276
5,0.040366365
5,0
5,0
5,0
5,0
5,0.00261102
5,0.010444079
5,0
5,0
5,0
5,0
5,0.027415707
5,0
5,0.002297697
5,0
5,0
5,0
5,0.001827714
5,0
5,0
5,0
5,0.00261102
5,0.007833059
5,0.023499178
5,0.037546464
5,0.049609375
5,0.00391653
5,0
5,0
5,0.002349918
5,0
5,0.000417763
5,0
5,0
5,0.008355263
5,0.01592722
5,0.003133224
5,0.027937911
5,0
5,0
5,0.000887747
5,0
5,0
5,0
5,0
5,0
5,0.00663199
5,0.003864309
5,0
5,0
5,0
5,0
5,0
5,0.010391859
5,0
5,0
5,0.004595395
5,0.010339638
5,0.075719572
5,0.065745477
5,0.011697368
5,0.007833059
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.049348273
5,0.017284951
5,0
5,0
5,0
5,0
5,0
5,0.006162007
5,0
5,0
5,0
5,0
5,0.00396875
5,0.056972451
5,0.066633224
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.050758224
5,0.026527961
5,0.00924301
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.001671053
5,0
5,0
5,0
5,0
5,0.069035362
5,0.013890625
5,0.023708059
5,0
5,0
5,0
5,0.001409951
5,0.001879934
5,0.00266324
5,0.000992188
5,0.000365543
5,0.005744243
5,0.02114926
5,0.03169778
5,0.026789063
5,0
5,0
5,0
5,0.000887747
5,0
5,0
5,0.004438734
5,0
5,0
5,0
5,0.018277138
5,0.011436266
5,0
5,0.003759868
5,0
5,0.00261102
5,0.000365543
5,0.004804276
5,0.004438734
5,0.003759868
5,0.015091694
5,0.018120477
5,0.052168174
5,0
5,0
5,0
5,0
5,0.00402097
5,0
5,0
5,0
5,0
5,0.02245477
5,0.040836349
5,0.025849095
5,0.006005345
5,0
5,0
5,0
5,0.007049753
5,0.018224918
5,0.004960938
5,0
5,0
5,0
5,0.033003289
5,0.019321546
5,0.012637336
5,0.016553865
5,0
5,0
5,0.005535362
5,0
5,0
5,0
5,0
5,0
5,0.002036595
5,0.022976974
5,0.004699836
5,0.011488487
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.038956414
5,0.030026727
5,0
5,0.082925987
5,0
5,0
5,0.009921875
5,0
5,0.008877467
5,0
5,0
5,0
5,0.022715872
5,0.045431743
5,0.006266447
5,0
5,0
5,0
5,0.008929688
5,0
5,0
5,0
5,0
5,0
5,0
5,0.006214227
5,0.025065789
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.064387747
5,0.108096217
5,0.017754934
5,0.027676809
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.099740954
5,0.161152138
5,0.011488487
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.000626645
5,0.047259457
5,0.042872944
5,0
5,0
5,0
5,0.07279523
5,0.046110609
5,0.02245477
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.041462993
5,0.015196135
5,0.020313734
5,0.004125411
5,0
5,0
5,0.000992188
5,0.004386513
5,0
5,0
5,0.004125411
5,0.002402138
5,0.082978207
5,0.006997533
5,0.019373766
5,0
5,0
5,0
5,0.002819901
5,0.001201069
5,0.002245477
5,0
5,0.002297697
5,0.011227385
5,0.049452714
5,0.041619655
5,0.038277549
5,0
5,0
5,0
5,0.006057566
5,0
5,0.006057566
5,0.006945313
5,0.000261102
5,0.011227385
5,0.012793997
5,0.024543586
5,0.012324013
5,0
5,0.003342105
5,0
5,0.001879934
5,0.002297697
5,0.000887747
5,0.001044408
5,0.000261102
5,0.011488487
5,0.018694901
5,0.083187089
5,0.000365543
5,0
5,0
5,0
5,0.01054852
5,0
5,0
5,0.001879934
5,0.000574424
5,0.00402097
5,0.064178865
5,0.037494243
5,0.003655428
5,0.002976563
5,0
5,0
5,0.006162007
5,0.019269326
5,0.003812089
5,0
5,0.001462171
5,0.004177632
5,0.046580592
5,0.005848684
5,0.021880345
5,0.050131579
5,0
5,0
5,0.004386513
5,0
5,0.000835526
5,0.002141036
5,0.002872122
5,0.014203947
5,0.036554276
5,0.038016447
5,0.022037007
5,0.015718339
5,0
5,0
5,0.004386513
5,0
5,0.003028783
5,0
5,0
5,0.008825247
5,0.05420477
5,0.023499178
5,0.004282072
5,0.041358553
5,0.000522204
5,0.000887747
5,0.007519737
5,0
5,0.006266447
5,0
5,0.001044408
5,0.006945313
5,0.043499589
5,0.023133635
5,0.046789474
5,0.003864309
5,0.000261102
5,0.007467516
5,0.000522204
5,0
5,0.003394326
5,0.002819901
5,0.001096628
5,0.005117599
5,0.047259457
5,0.035092105
5,0.072220806
5,0.008511924
5,0
5,0
5,0.005222039
5,0
5,0
5,0
5,0
5,0.007415296
5,0.016240543
5,0.03169778
5,0.027206826
5,0.010078536
5,0.001827714
5,0
5,0.000939967
5,0
5,0.007415296
5,0
5,0
5,0.006945313
5,0.049191612
5,0.094362253
5,0.000261102
5,0.008616365
5,0
5,0
5,0.008668586
5,0.009974095
5,0
5,0.000992188
5,0.001775493
5,0.007258635
5,0.022924753
5,0.091751234
5,0.013942845
5,0.015248355
5,0
5,0.00135773
5,0.010705181
5,0.002245477
5,0.000313322
5,0
5,0.000731086
5,0.004125411
5,0.043760691
5,0.028251234
5,0.037180921
5,0
5,5.22204E-05
5,0.002088816
5,0
5,0.003603207
5,0
5,0.001409951
5,0.005169819
5,0.016710526
5,0.010652961
5,0.076293997
5,0.046215049
5,0
5,0.002454359
5,0.003498766
5,0
5,0.000208882
5,0
5,0.000522204
5,0.005900905
5,0.000104441
5,0.107626234
5,0.06088898
5,0.038486431
5,0
5,0.000887747
5,0.004543174
5,0.000626645
5,0.002349918
5,0
5,0.003185444
5,0
5,0.001462171
5,0.02114926
5,0.052063734
5,0.033316612
5,0
5,0
5,0
5,0.004334293
5,0.00135773
5,0.000261102
5,0
5,0.002349918
5,0.006684211
5,0.058121299
5,0.04229852
5,0
5,0
5,0
5,0
5,0
5,0.001827714
5,0.004908717
5,0.000417763
5,0.001618832
5,0.002245477
5,0.060053454
5,0.044805099
5,0.064126645
5,0
5,0
5,0
5,0.004752056
5,0.009660773
5,0.000208882
5,0
5,0.004908717
5,0.020261513
5,0.018903783
5,0.057233553
5,0.030235609
5,0.001044408
5,0
5,0
5,0.007676398
5,0.000208882
5,0.000208882
5,0
5,0.002245477
5,0.003081003
5,0.037128701
5,0.031436678
5,0.009190789
5,0.006527549
5,0.007363076
5,0
5,0.00266324
5,0
5,0.00657977
5,0.000417763
5,0.001618832
5,0.002767681
5,0.047938322
5,0.080576069
5,0.001148849
5,0.016710526
5,0
5,0
5,0.001984375
5,0.00657977
5,0
5,0.000261102
5,0.003550987
5,0.022559211
5,0.041410773
5,0.103814145
5,0.016136102
5,0.016136102
5,0
5,0.000992188
5,0.009817434
5,0.001253289
5,0.000365543
5,0
5,0
5,0.002506579
5,0.061620066
5,0.023394737
5,0.034987664
5,0
5,0.000208882
5,0.002924342
5,0
5,0.001671053
5,0.000313322
5,0.000939967
5,0.002141036
5,0.019373766
5,0.008146382
5,0.082612664
5,0.0714375
5,0.003394326
5,0.001932155
5,0.00657977
5,0
5,0.000313322
5,0
5,0.000887747
5,0.00527426
5,0.001462171
5,0.104649671
5,0.038120888
5,0
5,0
5,0.004543174
5,0.000731086
5,0.001932155
5,0.000156661
5,0.003133224
5,0.003289885
5,0.003864309
5,0.017963816
5,0.024856908
5,0.026789063
5,0.000156661
5,0
5,0
5,0.001148849
5,0.004856497
5,0.000104441
5,0.000626645
5,0.015300576
5,0.028512336
5,0.019373766
5,0.057181332
5,0.004282072
5,0.004229852
5,0.000626645
5,0
5,0
5,0.000261102
5,0.005692023
5,0.000156661
5,0.000365543
5,0.007780839
5,0.071594161
5,0.111125
5,0.054361431
5,0.000992188
5,0.001879934
5,0.014308388
5,0.003237664
5,0.001253289
5,0.001409951
5,0.000104441
5,0.000313322
5,0.007728618
5,0.044909539
5,0.031958882
5,5.22204E-05
5,0.000365543
5,0
5,0
5,0.000208882
5,0.000574424
5,0.002715461
5,0.000104441
5,0.005169819
5,0.005796464
5,0.037598684
5,0.025640214
5,0.050444901
5,0
5,0
5,0
5,0.005900905
5,0.009817434
5,0.007101974
5,0
5,0.007206414
5,0.022768092
5,0.012480674
5,0.067677632
5,0.026110197
5,0.001723273
5,0
5,0
5,0.002036595
5,0
5,0.010496299
5,0.001044408
5,0.002819901
5,0.073317434
5,0.063134457
5,0.001618832
5,0.017807155
5,0
5,0
5,0.003498766
5,0.009660773
5,0
5,0.000469984
5,0.004282072
5,0.011801809
5,0.046789474
5,0.102299753
5,0.01984375
5,0.015457237
5,0
5,0.00391653
5,0.008407484
5,0.004856497
5,0.000835526
5,0
5,0
5,0.003081003
5,0.042664063
5,0.022193668
5,0
5,0.000887747
5,0
5,0.000626645
5,0.002036595
5,0.026110197
5,0.013995066
5,0.070706414
5,0.041985197
5,0
5,0.006370888
5,0.001462171
5,0
5,0.000835526
5,0
5,0.004125411
5,0.000835526
5,0.123240132
5,0.062246711
5,0.001253289
5,0
5,0
5,0.001566612
5,0
5,0
5,0.049087171
5,0.048826069
5,0.043865132
5,0
5,0
5,0.001253289
5,0.004177632
5,0
5,0
5,0.014203947
5,0.02517023
5,0.017284951
5,0.062298931
5,0.010652961
5,0
5,0
5,0
5,0
5,0
5,0.008825247
5,0
5,0
5,0.002819901
5,0.039478618
5,0.121099095
5,0.040209704
5,0
5,0.002454359
5,0.01848602
5,0.001044408
5,0.001514391
5,0.005900905
5,0.006788651
5,0
5,0
5,0.078748355
5,0.041410773
5,0.000313322
5,0
5,0
5,0
5,0
5,0.000626645
5,0.004177632
5,0
5,0.003394326
5,0.009399671
5,0.074831826
5,0.012062911
5,0.012950658
5,0
5,0
5,0
5,0.005430921
5,0.009451891
5,0.006788651
5,0.016240543
5,0.029295641
5,0.064283306
5,0.000783306
5,0
5,0
5,0.000261102
5,0.011122944
5,0.00261102
5,0
5,0.003759868
5,0.001932155
5,0.072273026
5,0.020313734
5,0.022663651
5,0
5,0
5,0
5,0.003446546
5,0.000522204
5,0.006318668
5,0
5,0.000313322
5,0.005169819
5,0.040731908
5,0.055405839
5,0.048042763
5,0
5,0
5,0
5,0.00135773
5,0
5,0.01848602
5,0.005535362
5,0.000156661
5,0.001932155
5,0.029295641
5,0.045536184
5,0.024386924
5,0
5,0.012115132
5,0
5,0.001827714
5,0.004752056
5,0.010130757
5,0.000887747
5,0.005013158
5,0.012480674
5,0.014412829
5,0.05947903
5,0
5,0
5,0
5,0.000522204
5,0.011697368
5,0
5,0
5,0.003081003
5,0.000261102
5,0.00527426
5,0.038904194
5,0.018068257
5,0.001827714
5,0.000626645
5,0
5,0
5,0.009608553
5,0.024648026
5,0.014412829
5,0
5,0.000208882
5,0.002924342
5,0.064126645
5,0.012010691
5,0.004647615
5,0.04370847
5,0
5,0
5,0.006840872
5,5.22204E-05
5,0.003655428
5,0.001775493
5,0.001514391
5,0.006370888
5,0.037285362
5,0.033577714
5,0.043917352
5,0.026632401
5,0
5,0
5,0.007467516
5,0.000417763
5,0.00261102
5,0.000417763
5,0
5,0.009190789
5,0.053212582
5,0.035457648
5,0.001148849
5,0.072951891
5,0
5,0.000104441
5,0.014935033
5,0
5,0.011436266
5,0.000835526
5,0
5,0.010966283
5,0.03441324
5,0.018851563
5,0.038695313
5,0.005430921
5,0
5,0.003081003
5,0.001044408
5,0
5,0
5,0.000574424
5,0.000208882
5,0.000261102
5,0.047155016
5,0.062351151
5,0.075510691
5,0.004543174
5,0.000156661
5,0.000783306
5,0.008720806
5,0.001148849
5,0.000261102
5,0
5,0.002245477
5,0.010078536
5,0.017963816
5,0.030131168
5,0.015875
5,0.000104441
5,0.000417763
5,0
5,0.002506579
5,0
5,0.007519737
5,0.00130551
5,0.000104441
5,0.006214227
5,0.072951891
5,0.058016859
5,0.000887747
5,0.017963816
5,0
5,0
5,0.007415296
5,0.008303043
5,0
5,0.001148849
5,0.002402138
5,0.018851563
5,0.052115954
5,0.086476974
5,0.014203947
5,0.01195847
5,0
5,0.00135773
5,0.010444079
5,0.000678865
5,0.003707648
5,0
5,0
5,0.010496299
5,0.03963528
5,0.019530428
5,0.02913898
5,0
5,0
5,0.003759868
5,0
5,0.001253289
5,0.000626645
5,0.000313322
5,0.000887747
5,0.013107319
5,0.014830592
5,0.080158306
5,0.076607319
5,0
5,0.002088816
5,0.006162007
5,0
5,0
5,0
5,0.000939967
5,0.004908717
5,0.000104441
5,0.106999589
5,0.062507813
5,0.069766447
5,0
5,0
5,0.003707648
5,0
5,0
5,0.006527549
5,0
5,0
5,0.003550987
5,0.045170641
5,0.142457237
5,0.045536184
5,0
5,0.002036595
5,0.012010691
5,0.000522204
5,0.004073191
5,0.000992188
5,5.22204E-05
5,0.002297697
5,0.000939967
5,0.095458882
5,0.021044819
5,0.02772903
5,0.000313322
5,0
5,0
5,0.002819901
5,0.000522204
5,0.003603207
5,0
5,0.002819901
5,0.003864309
5,0.093631168
5,0.035823191
5,0.036136513
5,0
5,0
5,0
5,0.004699836
5,0.000104441
5,0.010809622
5,0.004908717
5,0.000365543
5,0.002715461
5,0.025222451
5,0.016344984
5,0.02120148
5,0.001723273
5,0.003185444
5,0
5,0.001932155
5,0.003028783
5,0.010130757
5,0.000992188
5,0.005744243
5,0.007833059
5,0.010705181
5,0.066372122
5,0
5,0
5,0
5,0.000313322
5,0.015143914
5,0
5,0
5,0.000783306
5,0.000678865
5,0.00929523
5,0.050079359
5,0.051907072
5,0.013472862
5,0.000469984
5,0
5,0
5,0.006162007
5,0.01984375
5,0.002349918
5,0
5,0.000156661
5,0.005065378
5,0.047990543
5,0.003028783
5,0.012115132
5,0.04898273
5,0
5,0
5,0.006736431
5,0.000208882
5,0.002088816
5,0.004229852
5,0.001409951
5,0.010652961
5,0.023238076
5,0.047207237
5,0.051175987
5,0.018068257
5,0
5,0
5,0.006945313
5,0.000208882
5,0.004125411
5,0.000678865
5,5.22204E-05
5,0.005848684
5,0.058747944
5,0.045483964
5,0.00532648
5,0.048564967
5,0.000156661
5,0.000156661
5,0.01054852
5,0
5,0.008564145
5,0.000522204
5,0.001775493
5,0.010235197
5,0.053264803
5,0.021462582
5,0.045901727
5,0.008146382
5,0.002088816
5,0.003759868
5,0.005430921
5,0.000208882
5,0.003759868
5,0.000104441
5,0.001618832
5,0.001566612
5,0.089453536
5,0.049191612
5,0.059374589
5,0.000313322
5,0.000469984
5,0.000992188
5,0.008355263
5,0.000156661
5,0.000626645
5,0
5,0.004543174
5,0.006788651
5,0.02511801
5,0.044648438
5,0.023290296
5,0
5,0.000574424
5,0
5,0.002402138
5,0
5,0.005222039
5,0.00135773
5,0.003237664
5,0.004073191
5,0.045431743
5,0.073369655
5,0.00266324
5,0.019217105
5,0
5,0
5,0.002558799
5,0.00924301
5,0
5,0.000678865
5,0.005483141
5,0.015770559
5,0.040784128
5,0.119898026
5,0.015196135
5,0.017702714
5,0.000156661
5,0.001827714
5,0.006840872
5,0.002506579
5,0.001618832
5,0
5,0.000104441
5,0.005744243
5,0.041254112
5,0.017389391
5,0.037650905
5,0
5,0.000417763
5,0.005117599
5,0
5,0.002506579
5,0.000678865
5,0.001096628
5,0.002976563
5,0.024178043
5,0.009399671
5,0.061306743
5,0.057076891
5,0
5,0.000261102
5,0.005639803
5,5.22204E-05
5,0.000313322
5,0.000208882
5,0.000992188
5,0.003289885
5,0.005117599
5,0.110655016
5,0.091751234
5,0.037337582
5,0
5,0
5,0.003237664
5,0.001827714
5,0.001775493
5,0.000313322
5,0.002872122
5,0.001201069
5,0.000626645
5,0.034465461
5,0.037964227
5,0.040470806
5,5.22204E-05
5,0
5,0
5,0.000626645
5,0.005222039
5,0.000208882
5,0.000261102
5,0.012010691
5,0.033473273
5,0.018277138
5,0.043551809
5,0.013995066
5,0.006162007
5,0.000104441
5,0
5,0
5,0.000417763
5,0.010287418
